address,reward_address,reward,total_weight,weight
BDyfdpdT66ekXe7fAgEvaGMQUg6yEBchjz,e93a50b32976bd83a912bc428dceaab9eb2dc5fdf9959ef9a218b79e,103.99371939937824,405, 3
B6ef1EuVMaKUayc9w3bqgc1bRdNe1PFFuc,797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,103.22339555197543,402, 3
B5n84pXpZdtoNDhhcauj8CF4ZvLEEUh8YC,d72819228c96f4fafa79439ecae62f82e90fa56a2cd47e141ccf832f,103.22339555197543,402, 3
B5AY1k1CWYhXNq8JJjd19Hma45HWKEM7QQ,13c711d6fd2e8f5d69e25058b11a704112bba4afac5f321bf3332fb0,103.22339555197543,402, 3
BDPkygUYSFDvyn1zSBTcf4fC9i1kCM9gV4,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,102.45307170457264,399, 3
BCq6pZPJnjUhFt21StpQVLopHvPYgYW9Uh,d5547b3af96c83e0b06826307469e4f303b852b98e86e426efb6dfdd,102.45307170457264,399, 3
BAdmNkUyZ36EuXfghsEnvZdgmQVMN3hGPQ,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,102.45307170457264,399, 3
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,101.68274785716983,396, 3
BT5i4FoAACAxHw6XDKB1dHwbkFByZF9Qfv,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,101.68274785716983,396, 3
BK8DxzqXwnEvjUAohLQSmgRF8x6uDxzM9h,d42edda007353f187ec4f2559411c84fc1e67610568b28b6072dae68,101.68274785716983,396, 3
BJ3itqX1UGMC3DqjsgqKogoWWHicsgzXuj,0f0c8d7ef92ec70f0dbc776f7050cbf202bb1e72843de265bc36cdc2,101.68274785716983,396, 3
BHnrFDbPnwtuH7kMXX8eEeMXTPveN99puv,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,101.68274785716983,396, 3
B84YLchJzHpzPifX2UAsGgSdgADdvCVSJP,ba7402e5fa5b5aac0bd53922637f96df2eb0e3209f59d7e1f0fd470a,101.68274785716983,396, 3
BSzPLnbUJKkYBYe62cVobcqg7nVoirw3tv,054c42fa4d7fdd53b8cb40838a671e4e6bea3d4b19655d705be86b11,100.91242400976702,393, 3
BSw61dtpCsPdc22Q16dJFVBg9tNJ83RqHJ,dea211d45553bf1f2105c3b6d65bc32f7fe5fce844057691c245843c,100.91242400976702,393, 3
BPpQtCfe8Bf93QKsaz5ZGXDnnnaU2Bz27P,7c1d75b291bf38b02a6143ff13c3928e99a89418875028aab75672ca,100.91242400976702,393, 3
BNBUG49TB7mTKcg29fgGam8HqVd6J5uqaD,9ce6c533f589d36870136a6e34b5211a19c56509b24aacb18b99692c,100.91242400976702,393, 3
BKFJ6EKHe91T8VEa39wdq1mkpMCiVfyHNk,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,100.91242400976702,393, 3
BJtMt1nUnjb3Hmt5EHm7D3YgT8PkuDVfpK,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,100.91242400976702,393, 3
BBiKaUrD6hr1cChRS1YiJpRpfVtkF4KG7j,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,100.91242400976702,393, 3
B9QYYQSV836pvLX9x9R2iYFnb3kxkh92iy,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,100.91242400976702,393, 3
B6xpXdB6jB7YpX81q47CSP5XKhVGBWDUpL,82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,100.91242400976702,393, 3
BSzmTwWBjdnCUfvf7jkfjqcQSSPPMwWMux,31322330974ec6974f68f21bb2d3ef3626f84e1b559a22dbb916c670,100.14210016236423,390, 3
BSqn5cqHNZXst8xPJXdxCsLRdTzGpyshKh,650c004ca08a178afcc78501ac55143391c8981480a675ed20cdcc75,100.14210016236423,390, 3
BP6iM4WGrZNmvuZhfKDGcWx4TQDLBJGUiK,976a91094fb43b5e173935ee27f052c9eb4cd42a43b1bd0613175c88,100.14210016236423,390, 3
BNjgmUzpjVo5MYnQp9mWKxqJKPW6vxzMDF,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,100.14210016236423,390, 3
BHjES3AxebTMvSwcN5HmH3m9b8ZWfsdPWc,ae07719e9812123112a35cb31b687492fce1d6da040fa8eda0904b65,100.14210016236423,390, 3
BFfs4czW1gmKAHgozG2HW6ypx4eTXa11if,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,100.14210016236423,390, 3
BDn8AtLk3WdRjWTHxxyvzFGu9SBZrxHtoU,ae07719e9812123112a35cb31b687492fce1d6da040fa8eda0904b65,100.14210016236423,390, 3
BBTqfWX8jx2CctYicaTWeAZg4kv2AMi329,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,100.14210016236423,390, 3
B9JnTs4VcWbJg44azWGuCnVpUbd2ftecqD,e557cbde04f5d4cee458518a2928ac8b59f1640a8d3999105c0fd7ad,100.14210016236423,390, 3
B6x4BGUkAkN6PJV6BuxbEYG81gSurb1k6w,a15ca6cc014074776803e14292747cdecf496c08facc2cf60cbd277e,100.14210016236423,390, 3
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,99.37177631496142,387, 3
BRXYCJzYqy8UW3HCaer6HBz8ji1ftvWvgo,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,99.37177631496142,387, 3
BNfeEzLp3x34fkiuNUyZjaguTGeKPYBaSc,f132fa0e246014e4cd3e8828dc25e23b155098ec61a18e67f416f4f2,99.37177631496142,387, 3
BKYfwLPNa2hWcCS2XAaQYgxyPH2a6CnwGY,0abcb99486dc0a9cb616bbadab8b04e8d13f0146325bf80a8a859815,99.37177631496142,387, 3
BFBHmgTSCUgSEH1dzYXmdY9UT7kHCNkAT1,44b2deef011d6ff6325e20a8f49384080432069545b9f85c790011c0,99.37177631496142,387, 3
BAEgrNJQwiGpqUiqK9KCDtLtzhxMBDzkwt,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,99.37177631496142,387, 3
B9dvhvNJhwnyXBqcxRCMw2TpmUPrm8yRTY,41805ee8d861d1a3829193f37cacdec8d11287e332af4fd08a6be1a7,99.37177631496142,387, 3
B4k1o7pX9vCWddbraCMm4JHVaBnCrw8FoR,f4e1fbd2169b13b3eebc5b35b7f9ef24b5f6c2f266d2c13ef83cd082,99.37177631496142,387, 3
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,98.60145246755862,384, 3
BMqVyTpX52HjbAePGemwRPYY5T2QjFpm5o,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,98.60145246755862,384, 3
BLiDjwdj55wznnVPAifDHCyYRZcw61RDPf,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,98.60145246755862,384, 3
BJpQ8x8pgYZASMFbZ5jrva8cRaSErph7JD,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,98.60145246755862,384, 3
BGdQHT8H3PzYKCK9MK8EuYiCuE9pFzeXys,c3cc10e3d7047ef9c5e9f34cc00a200021c271936de88c895e69a39f,98.60145246755862,384, 3
BGG2hFRPAeys5UYCXXRiQTacUQAsNUGh9w,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,98.60145246755862,384, 3
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,98.60145246755862,384, 3
BFVQaoFRx7GXg3ASTPkeJR1vvR5TPvy6Hm,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,98.60145246755862,384, 3
BCziQ7F5Guv37ypzRSyC9yUsE52wvak8Ko,46ea67e5727320d14e08900acfac659d1847e746bcf2a598c77a8c93,98.60145246755862,384, 3
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,98.60145246755862,384, 3
B9vYM3HxF9Pb9P3wR6Rn9jDsAyp21ZJ753,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,98.60145246755862,384, 3
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,98.60145246755862,384, 3
B891n4SGicVWFsxQyazCKurJMmGzL56mRg,a389f73d79bf36674af7feca6734e0f65e9dce0f404df524fa16a3db,98.60145246755862,384, 3
B7HMP1DZ4KzM5ikC3k5yuitTQiiEENz725,aea6d9acd93150872e050ef2336f143591d9b1ca9d4c475471f7fb8d,98.60145246755862,384, 3
B4fznBC9MR1A9qqEkX6LRVQGEW164jQmAw,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,98.60145246755862,384, 3
BRWCMZ5k2LQwxcw3TEwNSc4g3AEd6rCN7D,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,97.83112862015582,381, 3
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,97.83112862015582,381, 3
BPBkD5pdXn7VNrLkiWMEoPMswCpWNAREqp,9107c5a21d5478e4a07af6af0b413129a10dd0068a0362f958a085e9,97.83112862015582,381, 3
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,97.83112862015582,381, 3
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,97.83112862015582,381, 3
B8XprVDA2j1YgACQTyd3DzS8s91Y3J2oqe,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,97.83112862015582,381, 3
B7hNtDewPRB28c6pCmbBA7ZL4igh23mp9n,2614472ba8cc4448230318b2b849bcaa8c714e8fdbfffa33cec385e6,97.83112862015582,381, 3
B6LkihQaJtwRWSc4yUk974Qjt8u1UHHCiv,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,97.83112862015582,381, 3
B5RjqvUnbMjCvuBhDy54Y14wmXWU91Buce,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,97.83112862015582,381, 3
BNuA9Fuu7UDat8mtvQtsJ5zH3rrLAB2yzm,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,97.06080477275302,378, 3
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,97.06080477275302,378, 3
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,97.06080477275302,378, 3
BF3dPZqQrPVGyBCxSNp675bpFLK9qUpSkW,db3526b10ae09bc64666c3b47cac3f377186d099349d256cecad6a4d,97.06080477275302,378, 3
BCqXpruD1HU76ZYLtyymM9Ra6aNSiUAZGC,de859739f5a00e6a5018d6a14481471b5b6380b9ccdc407a56f3a03b,97.06080477275302,378, 3
BCQu5HaykwUZwnDFVzSiujdLZAbtZXkkLZ,9c4091a995a6eb34ebd1760cb599eff7ab6f0e6ffde17c575dafe658,97.06080477275302,378, 3
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,97.06080477275302,378, 3
B79TEWPJgFH9CzK3D1v4zasqvpKjNqpp6z,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,97.06080477275302,378, 3
BTG9WLPnWuxn8eZMFZkUGkMKsDgUZaUYVo,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,96.29048092535021,375, 3
BSXUZM1X3war8jxoMaze981jPPbQvpnHGN,52045cea2060496392fb94d21a11c8841b5bc8f0f2e2477053d880b4,96.29048092535021,375, 3
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,96.29048092535021,375, 3
BNSgwGovxDZGHMumw9JQRonkD4eAnssakg,449e3714c5819c449db716267988b1fb747d2e37d240ef7ce8b0bd24,96.29048092535021,375, 3
BGxwSkXiiEuHLuPmd4jJS1HgikUm4J1grx,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,96.29048092535021,375, 3
BGfNkVB1tDwmTpPmdUFZfDHYRUv1M2xBHD,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,96.29048092535021,375, 3
BCg9FR2rio8qGnErEZQwBuzdW5NYKHNo59,d6b105bab63c844623d06c61022335eb73b53a435addf92ae3d09c8a,96.29048092535021,375, 3
B8XHvCVo9yFtPyPvXm5vdnJ716PmM9Zcad,3099867397886718a5d9e5d9122103ef9a6df2a5f569256d188c636e,96.29048092535021,375, 3
B6C2DjrGW9ZJfcQ6vbJ9r8B43K1PoTDjPa,cb106fc75f56b06d11f80486dc09a34ee0b362daa11eec40bdb1e46a,96.29048092535021,375, 3
B573rpTmTBQ3reMtmxCrMSxfyoQVbFYjJp,4e5430231225caf89ac96eb6e79502f837c6c0e576a2972b533d25de,96.29048092535021,375, 3
B5691Zar2QnU18ke2ncrcdDofwaqG5Rj25,5530b1bff06ab6e99baceb1d25be6bb9a2ba6fcef7c310fbbdb84563,96.29048092535021,375, 3
BSStfuoLELeodhXzsZn1jZBwx4QaT6zw5W,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,95.52015707794742,372, 3
BPb9JhDpgy4u1kv4p8zkrytxwjNEjnGDpM,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,95.52015707794742,372, 3
BNhqBYJyGwREjTb5sr5iyb9zGsL5okih1m,cdba4e63f3925fec712987e3cb34cbce51a5d127a207537294bd78da,95.52015707794742,372, 3
BMh3jfvPYkYdCCKbBS7EjMwzKHHt7PcpgT,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,95.52015707794742,372, 3
BL5p1btLYwXaMYmbgtZbmyPkFuF2yBM4UU,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,95.52015707794742,372, 3
BHEg6zieDJMwCo8sBjs1Lfdhm48btv8wvU,42216d32fd2d19ebddae9964fb1322bdbb6b41f06a1f01f36898d0f4,95.52015707794742,372, 3
BGS3vRCBtoGRCJNM8FP5YejMVT6HSSP6zC,f3343c459930f6b3cc948d6336b832829ac6495db50ae0440953c2a2,95.52015707794742,372, 3
BESZ9S2htikoueHEUVYHxVDusXg8mScPuJ,dabdd558c0a606eb12c64bdac003a3b8556d940e3fa156ec9414a1c8,95.52015707794742,372, 3
BDKv3hwpXAddeTwKmVX6U5E2PoRpQhbnDs,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,95.52015707794742,372, 3
BCzS8esFEmRG12yyighRwrbX3GJc3b8UJQ,a8bad012160bed7b93d25364d26e641ff6ee9fa3e5b25d23834797c1,95.52015707794742,372, 3
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,95.52015707794742,372, 3
B4yfKKW2gTvnvTKYqet5prGRk39kncxXKZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,95.52015707794742,372, 3
BT7Hejxwwm1H2wzqWv8ekgtFd1nJ3LSxsb,2e892da8f6af3187c349a03358598f77b84384f9131dca82ddaeff1e,94.74983323054461,369, 3
BRyFAeanrYpGCGRG2pdFqM4BcSGK8vKTLb,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,94.74983323054461,369, 3
BRKeMpp7F2XvNynF5VCeiFetUo5P1eZXQA,c9a66615811e59e4c90507e1a032fab5b3ce7fb2e1e32723499299df,94.74983323054461,369, 3
BEFQhpe2LTn2LMnTaGk6iE3iLuJ91HswKF,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,94.74983323054461,369, 3
BCwejGDw7QmSvR4oB5mMe4t7HBGtts26a4,498c7180b92a79f45875d8105bff02757cd763a5bad40b1774f6cb3b,94.74983323054461,369, 3
BAtsjdbky3Q1o73LeCmYjod6D925bmBJYt,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,94.74983323054461,369, 3
B9ovczCg9f6VPwTaLMEL572Kk8vrM4v5ce,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,94.74983323054461,369, 3
B9YTEn3TXjBxX2ZKN2ABV2F4S4JX8k39JS,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,94.74983323054461,369, 3
B83G1phtHxneLc9DWxxF4Dr6y9ZiiDwTYe,1c2be3e80e3208cb1ab279c6883bcda2ba809c9e0bda0e3d65e96e3c,94.74983323054461,369, 3
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,94.74983323054461,369, 3
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,94.74983323054461,369, 3
BTjwxssqLMQV1RMoVj1yKExFNAxvVqsiCu,9ca8b0a3a809ad8feea2cbf6f778f2e813f357756c1fd0efb629d520,93.97950938314182,366, 3
BLsHxUaMSrkyn1Zgz3cLokvXujejaaFmSd,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,93.97950938314182,366, 3
BHQsdAGPisSPUHEitF45XnJ5o3NwrNEZv4,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,93.97950938314182,366, 3
BH1RNLmM6vLxsUBSvpVaGjqEudSeR8gjBi,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,93.97950938314182,366, 3
BFpEoBRJDPMSLk4Xzg68x16zmUXJdJg66r,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,93.97950938314182,366, 3
BE3rrpU5UrtVp2JdBJf5gxFA2bG3h1trLK,ae07719e9812123112a35cb31b687492fce1d6da040fa8eda0904b65,93.97950938314182,366, 3
BThxx84iCvd1HgfvMHk8bcVqjjznuXFTWJ,c3cc10e3d7047ef9c5e9f34cc00a200021c271936de88c895e69a39f,93.20918553573901,363, 3
BSx7sexr5i8xrgPK1wGk5Cv8kzoBtbKLpB,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,93.20918553573901,363, 3
BS4nXnvwFZuLYPzh3h77mAV9Jz4qn7YiXZ,877413f0eb5b4d1a6a830d82bc5df97c3d132f056218ecc02678c0f2,93.20918553573901,363, 3
BLekoQt4TRCRoJZEsWcCoCtKw92Dok9ys9,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,93.20918553573901,363, 3
BHPUDB6c65wm8CsqsFHuXUU1wR41YPPbeC,9d20ccfcbc31a46629c91bd09c3dc4b89e7870e2bac0fa2d58cbb231,93.20918553573901,363, 3
BDmTfTVg7xWPnvC38vmtK5xiFyKAcaacfs,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,93.20918553573901,363, 3
B9VwpQ1xwctX3tXeek3Y48z8Vy4hxSwiTg,9f244427a636a8f09d318ba338fb3ca087433c6675c2bdd8009915a7,93.20918553573901,363, 3
B6XigyLC5pFtdecKXb36nD8XdsTj3MNqc7,33bc1e52df552485b17d3f72de2284d50ca5e67da6521069a98a5c36,93.20918553573901,363, 3
BT5yZea4WnrjuWRy28gNdRCTw3aN6tDVSJ,5615f818693f67c5f24c6cbb7f03600fc5c82f59607ecc678839c275,92.4388616883362,360, 3
BLrQfR7QpGmzVKXkdB4Sp73sKRrCuCVByx,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,92.4388616883362,360, 3
BHELekSrug4izVmLHShxvekg67FBzTYo5j,a23ad5101b576c66fded19447c6e36d785557bfad07bbd2312addc10,92.4388616883362,360, 3
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,92.4388616883362,360, 3
BDdJijJCHBi1CYS9MfnQ8fzrfBDTsgdUV3,df10a9fb3ea1e25f89c433c63ca992bee48ff49547f15eded1473a0e,92.4388616883362,360, 3
B9MQwGWh3DgxqsRfoBXuD2URBJ9AcEZozZ,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,92.4388616883362,360, 3
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,92.4388616883362,360, 3
BRY5qbjDfnuX5rQJnYqtmdjGVWnmdnFG73,ff0fa1920a60f265367e04f8615e5402a4c75c48e92b44199b335b13,91.66853784093341,357, 3
BNmUtDJD54DZ3cVmTfu2etgJPuoAzsgDYM,e8fd05de0c3ef43d77e73ce937c406ee1cb6ca1d13405a0a61fab5c1,91.66853784093341,357, 3
BN8m2YfEFFtGdFUQzPLvizGKzhUwohT98L,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,91.66853784093341,357, 3
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,91.66853784093341,357, 3
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,91.66853784093341,357, 3
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,91.66853784093341,357, 3
BB4rhHXe5LUCe3EZAvA3nCAFBhZksfY8hj,e96ad984641d17464fecb7d1e0ecb342ffec32cb4628858139d6f9b0,91.66853784093341,357, 3
B9eUsdsxssmUojvwQuaXDLEQadpyaTwPDm,b2b71b4d38a88216162b02372cc2d8bc4dd2cd365d94bada81701f1b,91.66853784093341,357, 3
B9R8rdvuBG1TuJh6jvYKLeDV535sWqNhWZ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,91.66853784093341,357, 3
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,91.66853784093341,357, 3
B6cL7CsV1S3PvAKqGqsGaxuH6PR42EeNXU,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,91.66853784093341,357, 3
B51G4b9E7qk21EJRYDVVaimbtvfrT4Lrds,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,91.66853784093341,357, 3
B4ponXbfCigqTPuP8JXzuqGPMUpYc2pjpH,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,91.66853784093341,357, 3
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,90.8982139935306,354, 3
BLPrtCBEze7GPAReHN4aSTZ9jUHi1GEF1i,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.8982139935306,354, 3
BJKo6TPcAxcMapn8mKpgkPNU5u8nqsVGnK,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,90.8982139935306,354, 3
B539hT8AKeaWvJMUxcFWe6SK48XL8oMt3L,a114bdae50d9c9fc0b56b0ba2029e10dc60b1e00c6b4606ed757fe5b,90.8982139935306,354, 3
BRpuXF1iLho7ckf2r6dV2AzGpJxq4dFbin,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,90.1278901461278,351, 3
BQPJLGvFcCektgBUWPShHM4wramfQDrRCU,eed025c40285c0b77849f503305b28fce8e86c9190c975a241640016,90.1278901461278,351, 3
BL7hQ1aUhxHgWvEHNqs9fBbmFZ9LHLBdSd,e31488ec1a2283014a3b6973501f7b1d51ed298bf08f994051ad1f22,90.1278901461278,351, 3
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,90.1278901461278,351, 3
BGb4vsbCtJhtcZrPBt4yGSTnunEzFMUKV7,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,90.1278901461278,351, 3
