address,reward_address,reward,total_weight,weight
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,118.54246940900808,453, 3
B4fznBC9MR1A9qqEkX6LRVQGEW164jQmAw,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,117.75741994272325,450, 3
B83G1phtHxneLc9DWxxF4Dr6y9ZiiDwTYe,1c2be3e80e3208cb1ab279c6883bcda2ba809c9e0bda0e3d65e96e3c,117.75741994272325,450, 3
B9vYM3HxF9Pb9P3wR6Rn9jDsAyp21ZJ753,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,117.75741994272325,450, 3
BA6jw1eByodLCHah2u43v9tQNwesHGHqNS,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,117.75741994272325,450, 3
BCwejGDw7QmSvR4oB5mMe4t7HBGtts26a4,498c7180b92a79f45875d8105bff02757cd763a5bad40b1774f6cb3b,117.75741994272325,450, 3
BJF8VZ6mz85x8FGiGJCDy5ydG6pFzkFR6R,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,117.75741994272325,450, 3
BJh72RwmyiKUicYxSpqTu9WdyjEbviGQqo,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,117.75741994272325,450, 3
BMDG6y93iWaTSCHTs2MMRnt9JpFd8KEv7t,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,117.75741994272325,450, 3
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,117.75741994272325,450, 3
BPoYSCr8q4SgZGNNHkxXibF2m2sfPEQq2A,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,117.75741994272325,450, 3
B579samxnpu6LjZJMHLwSYHhy85J5Se3Po,6bd2eaf49ddfe8afc8b10ad4b20ed67a3387e43ff74483fd2352bd05,116.97237047643843,447, 3
BE7PZg6E9azDdrhy9ERrhSHgjuL8mmZryM,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.97237047643843,447, 3
BEPBrWGGEkopbmiKGUaWxV6tuEnTD4L7Hf,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.97237047643843,447, 3
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,116.97237047643843,447, 3
BGb4vsbCtJhtcZrPBt4yGSTnunEzFMUKV7,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,116.97237047643843,447, 3
BL9AsPrS5ZpEasJ55YaW8hg2c518LSSp5t,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.97237047643843,447, 3
BRhWdJPyiy1rDaefgoDZyRYQAC5YDhwiq9,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.97237047643843,447, 3
B8FPNzLHesvmXaYo2ReHegHNYHUMHV6Vwu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,116.18732101015361,444, 3
BF5SwWemXXVWGapKBphUa9T1DuWES2hRK9,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.18732101015361,444, 3
BFfs4czW1gmKAHgozG2HW6ypx4eTXa11if,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,116.18732101015361,444, 3
BLiDjwdj55wznnVPAifDHCyYRZcw61RDPf,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,116.18732101015361,444, 3
BQ3MbMAWaqnzNJ2W5M6medWrduY7FWtK73,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,116.18732101015361,444, 3
BRWCMZ5k2LQwxcw3TEwNSc4g3AEd6rCN7D,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,116.18732101015361,444, 3
BSAYAYaDgRLZn4kUvfZnSNwpKvgzacskhv,aea6d9acd93150872e050ef2336f143591d9b1ca9d4c475471f7fb8d,116.18732101015361,444, 3
BT5i4FoAACAxHw6XDKB1dHwbkFByZF9Qfv,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,116.18732101015361,444, 3
BTHZdQBt9EPVSpUM6dvPN1oP7jRrxVEbez,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,116.18732101015361,444, 3
BTn6QCDoo9zKH7L4DtyTFWTTPZS9Tz47T4,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,116.18732101015361,444, 3
BAEgrNJQwiGpqUiqK9KCDtLtzhxMBDzkwt,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,115.40227154386878,441, 3
BCUdJcA68CfEr4pL2MTuiQTCyrxFKQndMv,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,115.40227154386878,441, 3
BCzS8esFEmRG12yyighRwrbX3GJc3b8UJQ,a8bad012160bed7b93d25364d26e641ff6ee9fa3e5b25d23834797c1,115.40227154386878,441, 3
BF3dPZqQrPVGyBCxSNp675bpFLK9qUpSkW,db3526b10ae09bc64666c3b47cac3f377186d099349d256cecad6a4d,115.40227154386878,441, 3
BFVQaoFRx7GXg3ASTPkeJR1vvR5TPvy6Hm,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,115.40227154386878,441, 3
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,115.40227154386878,441, 3
B79h6X8x2uLn4ADz7vSnKzAopzk7p9Xr9f,e81cebb60948a865fbe250f93c37085d239220362b85d2e465d1ec2f,114.61722207758396,438, 3
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,114.61722207758396,438, 3
BAdmNkUyZ36EuXfghsEnvZdgmQVMN3hGPQ,0b4e60b83a3cbdf899d6110b45e07dfbaeffcba8d139d7d57d61fff6,114.61722207758396,438, 3
BCjLSAQCB6iwN18agM3XXwKmC8RGWnyKnd,0733cc064f971f6b8136af36a94e2426f2d4ebcc4f57232d0ddf63c3,114.61722207758396,438, 3
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,114.61722207758396,438, 3
BEPdFwd3ybtUwdKwFUAVdaZcP9YT71HxMb,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,114.61722207758396,438, 3
BH1RNLmM6vLxsUBSvpVaGjqEudSeR8gjBi,b7d255403385a4b5f8c8d2666503d8722054ddb95f752a522c3b0803,114.61722207758396,438, 3
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,114.61722207758396,438, 3
BMnh5v9aCcJDQ6JicdR5dQwnAFYFSuKDQC,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,114.61722207758396,438, 3
BS1fjMMYQw9cyZxytK1FpLvJmPFJms9Uia,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,114.61722207758396,438, 3
B7hNtDewPRB28c6pCmbBA7ZL4igh23mp9n,2614472ba8cc4448230318b2b849bcaa8c714e8fdbfffa33cec385e6,113.83217261129914,435, 3
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,113.83217261129914,435, 3
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,113.83217261129914,435, 3
BEEhPbMefjW5BEmuFRpdDifJD9uURRJNWv,cad9c3ef890cc24759e5955de7974c074033e3fcfb25c115edda4c37,113.83217261129914,435, 3
BEVBKsyM9URiqsEsMj6N2UMKY4KAQ3hSD9,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,113.83217261129914,435, 3
BFMX3xCRhYSPWXqPLnt9NhUqweriGBQY4E,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,113.83217261129914,435, 3
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,113.83217261129914,435, 3
BL5p1btLYwXaMYmbgtZbmyPkFuF2yBM4UU,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,113.83217261129914,435, 3
BLYcGsiaUBzkRPKpYhEaj5Bi6pxXuxsw2E,91490910914bbfc3a4de146a12cb82d8725bc8bdaa8c8860bf3deffc,113.83217261129914,435, 3
BNjgmUzpjVo5MYnQp9mWKxqJKPW6vxzMDF,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,113.83217261129914,435, 3
BQeyfbWooRDgbECAvm58vpKLmYhynuSNtT,2f09f8a613c12b37005b73bed6ca59c03bba3c24cbb749af0fffa40e,113.83217261129914,435, 3
BRpuXF1iLho7ckf2r6dV2AzGpJxq4dFbin,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,113.83217261129914,435, 3
B4ptTqmQmGvNqwTsAFHQxoFrM7rpAAjwcR,0a2df6c7ee23224296e5bc0fad73d3b4e6aca048672e7891200c25ba,113.04712314501433,432, 3
B51G4b9E7qk21EJRYDVVaimbtvfrT4Lrds,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,113.04712314501433,432, 3
B6pYNGryGFwn1PKR1DcQpb8qQSa7Sheeye,8b1ca22f2fc53d13187589085bc6c5076937d1c1ddae170d64392f6d,113.04712314501433,432, 3
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,113.04712314501433,432, 3
BBYYvMEFxg9ieh87KhVxx2iEahCPyvHdiP,fe6c23eae26ef3113b452faa73ea31d86c1eb0a7254ea9cb57e2db10,113.04712314501433,432, 3
BBg8dR7crWYEyXW6ZP4XLiEVtCyfdWjtrJ,b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,113.04712314501433,432, 3
BCzpRYYbxnXcyyXbCQDT7QysNWivU7dFNF,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,113.04712314501433,432, 3
BDZQuTJTQ114PrW3M1ZVWSV9KLQRJGXcBC,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,113.04712314501433,432, 3
BESxamtgPjJ9DjGZbsHy4EkdmRdazKZ1Am,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,113.04712314501433,432, 3
BFFK1XLSqmgwebCCeFLbMYUunRyankHKDH,6b91dccc7b2f42bb01424675bb831deefc465cf7dc05d8f8471cc5bf,113.04712314501433,432, 3
BFpEoBRJDPMSLk4Xzg68x16zmUXJdJg66r,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,113.04712314501433,432, 3
BJpQ8x8pgYZASMFbZ5jrva8cRaSErph7JD,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,113.04712314501433,432, 3
BN5T61m5DngqGzUpuTSx2rnB4ixLpcai8r,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,113.04712314501433,432, 3
BP8HLGKU4pLhNTPwon1PDhGyTdc1tHbvcf,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,113.04712314501433,432, 3
BSHymKKk86FoTyEQWePUT9idURat2K1Bcf,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,113.04712314501433,432, 3
BSrrvpz767xF1K6E47MfR4qbNJF9Rggmoy,2e8fbe3119115f19a8a09bc73809b928b589c024d4054b255d8a51ec,113.04712314501433,432, 3
BT5yZea4WnrjuWRy28gNdRCTw3aN6tDVSJ,5615f818693f67c5f24c6cbb7f03600fc5c82f59607ecc678839c275,113.04712314501433,432, 3
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,112.2620736787295,429, 3
B7BamQyetNFJB2vUYNtLFoDzi9BE58SZQF,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,112.2620736787295,429, 3
B9W524VrrbV9sXFyrtdhfU5ZTgiHfSqH5s,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,112.2620736787295,429, 3
B9YTEn3TXjBxX2ZKN2ABV2F4S4JX8k39JS,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,112.2620736787295,429, 3
BALzSGmnY3dgRG3vu66J8zdierecopbKYG,6bd2eaf49ddfe8afc8b10ad4b20ed67a3387e43ff74483fd2352bd05,112.2620736787295,429, 3
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,112.2620736787295,429, 3
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,112.2620736787295,429, 3
BGN5kQR2HbepxUPWCbshKd8VitRFBAjjpY,9d9fc3f689fbf3bb0e5b2c9dd8e1bbd004c6bc7641ebbd3a548a33be,112.2620736787295,429, 3
BGVL9H6dvU7QwtxZUXCxUPB84uFJXen2sk,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,112.2620736787295,429, 3
BHJecX5YVqmtz5Hqtu1TL5H9Q245PMpunj,ba50c90230ddc99cfba6ccea881f5e91b3145aedbfd51c1fff84adeb,112.2620736787295,429, 3
BLheYRpm5MtU149JvGEuLaPAEQppmqHYFZ,dcdfb8405f3e403cb4e46eb86c95c3364ffa827811b4ef45d6b5ab39,112.2620736787295,429, 3
BSZM7PcWevqhG5T3PfF94PdcWeW6hH3DUk,29d39df70bb8d635120c4e82e3907c79a1aa4420e271ad32b5258eb7,112.2620736787295,429, 3
B58KssMgdtLGks6mpQfiuygjeuhPgYbvjW,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,111.47702421244468,426, 3
B6jUFC3foGcFs2UqmQVX2nT7VWmApGGahk,ca88fa4206698ccab9e365707b5dae06cf41f4c9293398295ff4ae4e,111.47702421244468,426, 3
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,111.47702421244468,426, 3
B8vaqe84FrJwriGjp337TostcpeybghSgG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,111.47702421244468,426, 3
B94wzgdgdofpXnesry5zPUKQZoQujnMmLT,1595d99a7886a83b2ec60dd69798e510cb6760d2186a80b1eb7f7fc3,111.47702421244468,426, 3
BDPCAL1rYv6ij9MxZJfKob4vDAaPd5mNgc,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,111.47702421244468,426, 3
BEx4kWBCm2YmrsatoGahs6XiSuUjmK5s56,29d39df70bb8d635120c4e82e3907c79a1aa4420e271ad32b5258eb7,111.47702421244468,426, 3
BFMV2457wwVpsTk5P5dWQnCzLcqyMK8UU2,c8c986bf1ba47147462d408991028e2c6f094185c3ae791a15a87aa0,111.47702421244468,426, 3
BFXwbKYwaQtsGsy5wDwCQQZpeUAmWQAFET,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,111.47702421244468,426, 3
BGS3vRCBtoGRCJNM8FP5YejMVT6HSSP6zC,f3343c459930f6b3cc948d6336b832829ac6495db50ae0440953c2a2,111.47702421244468,426, 3
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,111.47702421244468,426, 3
BK8DxzqXwnEvjUAohLQSmgRF8x6uDxzM9h,d42edda007353f187ec4f2559411c84fc1e67610568b28b6072dae68,111.47702421244468,426, 3
BKYfwLPNa2hWcCS2XAaQYgxyPH2a6CnwGY,0abcb99486dc0a9cb616bbadab8b04e8d13f0146325bf80a8a859815,111.47702421244468,426, 3
BNuA9Fuu7UDat8mtvQtsJ5zH3rrLAB2yzm,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,111.47702421244468,426, 3
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,111.47702421244468,426, 3
BQ8wdf4ZbsTYRcwTt3mLMjTsubu3xciJzw,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,111.47702421244468,426, 3
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,110.69197474615986,423, 3
B6cL7CsV1S3PvAKqGqsGaxuH6PR42EeNXU,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,110.69197474615986,423, 3
BCQ2uiJpkVsErqh7pbCRdLa2VuMdh1UNdp,78d902f69f76b40948c2a6998de48c316dfde58df7d19fd63aaed261,110.69197474615986,423, 3
BDFLLceo5saAvqNCgVFXH6uWNbpJSv7nPW,9200f766fd9d5952bd1cc38755015fd805de65686e3233190529a273,110.69197474615986,423, 3
BDdJijJCHBi1CYS9MfnQ8fzrfBDTsgdUV3,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,110.69197474615986,423, 3
BECFsmo6vBPfTbn3sDswCAzkUgXa32L8QS,7cfaa2481614d4c1f9c0c2585f4eabae6533f6ce17c2c2e79d6453ec,110.69197474615986,423, 3
BFDbxVaUZh4ECpuT7bJTR3J6jf8M9Vsoqm,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,110.69197474615986,423, 3
BHqmfS168M5na9nBR9dau9Zcux8xawayHy,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,110.69197474615986,423, 3
BJKo6TPcAxcMapn8mKpgkPNU5u8nqsVGnK,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,110.69197474615986,423, 3
BLaoiiJL8CESQSukhW71pQSob1Gy9wx9jg,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,110.69197474615986,423, 3
BMWabyq5ShWsKW9ppL4XJHYnKf6oex1JNh,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,110.69197474615986,423, 3
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,110.69197474615986,423, 3
BPuuyUYcgvpCcHBBzLk4bK43D4EcwAaoxD,f82ed723a9679a66095edb10478d3ebb900436f59792b56b07cdad7b,110.69197474615986,423, 3
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,110.69197474615986,423, 3
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,110.69197474615986,423, 3
BRyFAeanrYpGCGRG2pdFqM4BcSGK8vKTLb,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,110.69197474615986,423, 3
BSzPLnbUJKkYBYe62cVobcqg7nVoirw3tv,054c42fa4d7fdd53b8cb40838a671e4e6bea3d4b19655d705be86b11,110.69197474615986,423, 3
BT7Hejxwwm1H2wzqWv8ekgtFd1nJ3LSxsb,2e892da8f6af3187c349a03358598f77b84384f9131dca82ddaeff1e,110.69197474615986,423, 3
B6WSd1VSq8o3GuT76FD7V5YeFnJQukSUye,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.90692527987503,420, 3
B8f3udk9UFVFKAAj9CZTJjJJNRqDj7wk7P,0b73d94ccfd933cddb770d2add14a41340779da21b60d7f7f66c8ba5,109.90692527987503,420, 3
B9DcaTwzzKCHovEMsPKibSqq6APcWJzaHu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.90692527987503,420, 3
B9QYYQSV836pvLX9x9R2iYFnb3kxkh92iy,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.90692527987503,420, 3
BESZ9S2htikoueHEUVYHxVDusXg8mScPuJ,dabdd558c0a606eb12c64bdac003a3b8556d940e3fa156ec9414a1c8,109.90692527987503,420, 3
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.90692527987503,420, 3
BM62ajsdsNwFZTQDUrSsPovBJkV3piMSPu,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,109.90692527987503,420, 3
BNSgwGovxDZGHMumw9JQRonkD4eAnssakg,449e3714c5819c449db716267988b1fb747d2e37d240ef7ce8b0bd24,109.90692527987503,420, 3
BNSnmb5cm6391TRNiTu151sLRPy4rYc8Fy,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,109.90692527987503,420, 3
BRXYCJzYqy8UW3HCaer6HBz8ji1ftvWvgo,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,109.90692527987503,420, 3
BRmw6Mgv9ky5L2EusePKBLWokqpL2kLbne,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,109.90692527987503,420, 3
B5ivBe621WwfahhZFGnDNY72o9gcbmzkE1,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,109.12187581359021,417, 3
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.12187581359021,417, 3
B6ef1EuVMaKUayc9w3bqgc1bRdNe1PFFuc,797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,109.12187581359021,417, 3
BDPkygUYSFDvyn1zSBTcf4fC9i1kCM9gV4,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,109.12187581359021,417, 3
BGQGfzbx2qW2b6xEG745Ww9X1GLvWTQB1s,2fd86133997a6768ce3afe8f409559d505e4bfea5d5d7657d9e7f3dd,109.12187581359021,417, 3
BGfNkVB1tDwmTpPmdUFZfDHYRUv1M2xBHD,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,109.12187581359021,417, 3
BL7zvkydYoxEvAB39SY4bygLwiUjEnMffZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.12187581359021,417, 3
BLekoQt4TRCRoJZEsWcCoCtKw92Dok9ys9,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,109.12187581359021,417, 3
BMZw9qSvDJugpgk1urywkAmbMsrJwrbHeK,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,109.12187581359021,417, 3
BN8m2YfEFFtGdFUQzPLvizGKzhUwohT98L,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,109.12187581359021,417, 3
BNcTYfPWYhFmrWHM1KapHP4PPye1ceF1Ta,fa5fde3b5288471efabd12c9e32cf6d763cad638c11bb5d3d6bd36ce,109.12187581359021,417, 3
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,109.12187581359021,417, 3
BPgtPqXr7crBApYtN7RMq5WyQg67WehL5X,9d9fc3f689fbf3bb0e5b2c9dd8e1bbd004c6bc7641ebbd3a548a33be,109.12187581359021,417, 3
BRY5qbjDfnuX5rQJnYqtmdjGVWnmdnFG73,ff0fa1920a60f265367e04f8615e5402a4c75c48e92b44199b335b13,109.12187581359021,417, 3
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,108.33682634730539,414, 3
